Date,Unnamed 0,sma5,Unnamed 1,Close,Close,Close,Close,Close,Close,t_n
2008-07-25,73652250000.0,1265.897998046875,-0.5745587397788247,58.333333333333336,99.99365178161253,99.99395416825338,99.92936193919446,99.86568875447816,100.05830491461569,1234.3699951171875
2008-07-28,69369290000.0,1260.7719970703124,-2.0841212681584302,58.333333333333336,99.94256021343227,99.88126755293281,99.82278730103472,99.89764465438176,99.73698439414784,1263.199951171875
2008-07-29,74783530000.0,1258.0119873046874,0.1604291575545571,66.66666666666666,99.96988171839651,99.94817507083886,100.03987589633827,100.03066138719956,100.32433838025128,1284.260009765625
2008-07-30,80414860000.0,1258.4260009765626,1.7326982915342366,75.0,100.0048461909071,100.08778959004873,100.09761781519308,100.2779345257157,100.2315306711801,1267.3800048828125
2008-07-31,75068810000.0,1261.393994140625,0.59223441034425,66.66666666666666,100.03326319493145,100.0270027650104,100.12367555529791,100.02334414282123,99.81515761446235,1260.31005859375
2008-08-01,70383940000.0,1261.90400390625,-0.07161989133998155,58.333333333333336,100.00594303295325,100.07318269265461,99.98946413012239,99.86843085959353,99.92170410472471,1249.010009765625
2008-08-04,65821660000.0,1264.8320068359376,-0.8529432370214749,50.0,100.03331466235588,99.96055873288205,99.87023475344934,99.89777332294285,99.873842541161,1284.8800048828125
2008-08-05,67040970000.0,1269.168017578125,1.3173802440225488,58.333333333333336,100.04786820432234,100.00195258760789,100.06421757865643,100.13547431562228,100.39710609008354,1289.18994140625
2008-08-06,71914390000.0,1270.15400390625,1.3111882829077004,58.333333333333336,100.01091814551032,100.05985827827233,100.10590966945487,100.2219432336018,100.04678037712007,1266.0699462890625
2008-08-07,66595010000.0,1269.8919921875,-0.2680939625562724,50.0,99.99735023747927,100.01626177066791,100.06373484717022,99.89704922571356,99.74731807430705,1296.3199462890625
2008-08-08,71561820000.0,1277.0939697265626,1.7282706553312945,58.333333333333336,100.07911509651743,100.13043323535653,100.04154228378086,100.03892323711125,100.33052839991545,1305.3199462890625
2008-08-11,76629130000.0,1288.35595703125,1.8350505809648656,58.333333333333336,100.1236530368736,100.05528977357112,100.0581262390548,100.21353032142868,100.0965322429419,1289.5899658203125
2008-08-12,71917840000.0,1289.29794921875,0.07980531450500988,58.333333333333336,100.01043331154924,100.00134654515654,100.08602270210638,99.96376985320182,99.83100746346176,1285.8299560546875
2008-08-13,67130240000.0,1288.6259521484376,-0.22425308947708172,50.0,99.99292339811817,100.05432472907094,99.96225683878943,99.8951191367132,99.95923080996465,1292.9300537109375
2008-08-14,71194240000.0,1293.9979736328125,0.2781843513191717,50.0,100.05884318690171,99.99092188364827,99.95571843055039,100.0180739140947,100.07691701822475,1298.199951171875
2008-08-15,75236060000.0,1294.373974609375,0.2704605343579069,58.333333333333336,100.00409225714286,99.98098226069311,100.03097385977021,100.066845384673,100.05677375112126,1278.5999755859375
2008-08-18,71406770000.0,1289.02998046875,-1.0176156627601185,58.333333333333336,99.94234333016041,99.97017729683508,99.97382612579189,99.92228067957547,99.78778760802966,1266.68994140625
2008-08-19,67247010000.0,1284.4499755859374,-1.4484247284132403,58.333333333333336,99.94997693886674,99.94766347109226,99.90457895538144,99.82848155751151,99.86917550699337,1274.5400390625
2008-08-20,71802040000.0,1282.1919921875,-0.6437707557510075,58.333333333333336,99.9754265962674,99.95005399077806,99.91448073733032,99.97782730198065,100.08647909696795,1277.719970703125
2008-08-21,75834630000.0,1279.1499755859375,-0.2908185490965516,58.333333333333336,99.96701308949737,99.94457292409139,99.99683469611197,100.06066429067127,100.0348494843746,1292.199951171875
2008-08-22,79575700000.0,1277.9499755859374,0.8487292370547801,66.66666666666666,99.98716736082956,100.03701229902954,100.09295789637493,100.09619729607843,100.15754510778227,1266.8399658203125
2008-08-25,76155100000.0,1275.5979736328125,-0.725519453983426,58.333333333333336,99.97427681326818,100.00055213983688,99.9719098207932,99.94043998900251,99.72333487022276,1271.510009765625
2008-08-26,79742670000.0,1276.5619873046876,-0.2672046494818563,58.333333333333336,100.01074252310471,99.9918083796389,99.97746134472702,99.88741946319938,100.051504056176,1281.6600341796875
2008-08-27,83242280000.0,1277.985986328125,0.3325766096342486,66.66666666666666,100.01569350033294,100.01090450432253,99.96202430316929,100.08136901964255,100.11123398310909,1300.6800537109375
2008-08-28,87096560000.0,1282.5780029296875,1.4754400123032096,75.0,100.04989545616269,100.0229830432578,100.12286576760282,100.1585466233162,100.20585926352332,1282.8299560546875
2008-08-29,83808440000.0,1280.70400390625,0.016369691592155223,66.66666666666666,99.97984398814965,100.04397126763138,100.04146033811651,100.0065735156202,99.8072877677171,1277.5799560546875
2008-09-02,79024880000.0,1282.852001953125,-0.20335940565102975,58.333333333333336,100.02371687003651,100.01677007350163,99.98528210363247,99.87499352368704,99.94269927965699,1274.97998046875
2008-09-03,73967900000.0,1283.54599609375,-0.5118855370864138,58.333333333333336,100.00771990034772,99.98184137965737,99.90716875170206,99.95710924369453,99.97151920773209,1236.8299560546875
2008-09-04,68755400000.0,1274.57998046875,-3.051517032099965,58.333333333333336,99.90050542717016,99.82416696808188,99.82979336820347,99.77334041247673,99.57516161722135,1242.31005859375
2008-09-05,73772480000.0,1262.9059814453126,-2.118780837332769,58.333333333333336,99.87175151612955,99.88786745323266,99.8695901777579,99.81862566277078,100.06208970832023,1267.7900390625
2008-09-08,81123820000.0,1259.897998046875,0.32206881612651717,58.333333333333336,99.96728606492798,99.97343276124573,99.97407061241695,100.17352511001475,100.28496051170927,1224.510009765625
2008-09-09,73743190000.0,1249.2840087890625,-2.3516738623903506,50.0,99.8815192319004,99.85901923794248,99.9536384448495,99.89941281311414,99.51386511451902,1232.0400390625
2008-09-10,80286630000.0,1240.6960205078126,-1.1529091240149483,58.333333333333336,99.90445965649391,99.98678416631205,99.96168231897599,99.80004322260936,100.08622133069969,1249.050048828125
2008-09-11,87155880000.0,1243.1400390625,0.5604826918264691,58.333333333333336,100.02796335211082,100.01943176305846,99.93092218017487,100.13945071300279,100.19268009530589,1251.699951171875
2008-09-12,93429140000.0,1245.018017578125,0.5731520972131703,58.333333333333336,100.02148999864369,99.95562237037728,100.1028747889967,100.11120151814522,100.02972294098456,1192.699951171875
2008-09-15,85149630000.0,1230.0,-3.5265265079450963,50.0,99.82910462932459,99.90791450802598,99.84847890046808,99.67637830304919,99.32303366511383,1213.5999755859375
2008-09-16,94609460000.0,1227.8179931640625,-1.113587407547727,58.333333333333336,99.97537617690436,99.94766488845553,99.86599315283877,99.78412825876588,100.24522285241792,1156.3900146484375
2008-09-17,85177590000.0,1212.68798828125,-4.8953584073186365,58.333333333333336,99.8221350732688,99.72949881775953,99.62942411001787,99.78261933246989,99.32001581252185,1206.510009765625
2008-09-18,95260280000.0,1204.17998046875,-0.4248982838340685,66.66666666666666,99.9039122688721,99.872459600844,100.05560157942072,99.9607909429221,100.60156607332237,1255.0799560546875
2008-09-19,104647450000.0,1204.8559814453124,3.4978089945634707,75.0,100.00921410242987,100.18075921175887,100.15927133153917,100.57889909104784,100.55623210877333,1207.0899658203125
2008-09-22,99279320000.0,1207.733984375,0.15446481193878134,66.66666666666666,100.03532340922017,99.98284854842072,100.20379279372035,100.00490615391934,99.45358019906534,1188.219970703125
2008-09-23,94093590000.0,1202.6579833984374,-1.3500976188882732,58.333333333333336,99.94187020477399,100.09733380283703,99.92925637934191,99.61576851462621,99.77795683018707,1185.8699951171875
2008-09-24,89273230000.0,1208.5539794921874,-1.165968563429998,58.333333333333336,100.07227487605743,99.9399520767412,99.73452539939717,99.87499799956308,99.9720391689391,1209.1800537109375
2008-09-25,95150870000.0,1209.08798828125,0.04316592247363965,58.333333333333336,100.00696356060605,99.86964642356423,100.00833516506385,100.12352433250226,100.27500949606541,1213.27001953125
2008-09-26,100534480000.0,1200.7260009765625,0.2880698686478417,58.333333333333336,99.90523211590475,100.0181450951146,100.09820785009045,100.16129219066612,100.04757488526683,1106.4200439453125
2008-09-29,93229420000.0,1180.5920166015626,-6.631877158642051,50.0,99.75486637803628,99.7490937649986,99.67477863035175,99.37466319749493,98.70175150972304,1166.3599853515625
2008-09-30,98167100000.0,1176.22001953125,-1.0066053815910343,58.333333333333336,99.94982152198591,99.94426711024761,99.83401964830834,99.7272420298291,100.75273254993516,1161.06005859375
2008-10-01,92384970000.0,1171.2580322265626,-1.0763714968939861,50.0,99.94251486534792,99.85939120766854,99.79666331513579,100.34411921784215,99.93550588574915,1114.280029296875
2008-10-02,86099330000.0,1152.27802734375,-4.087040326192834,50.0,99.77096363423296,99.70181082147451,100.03516392539166,99.6763796131199,99.41725334049065,1099.22998046875
2008-10-03,79383210000.0,1129.47001953125,-3.866126237051225,41.66666666666667,99.72268401627143,99.97791714290852,99.71964534056633,99.6117150679749,99.80617679545915,1056.8900146484375
2008-10-06,71427190000.0,1119.564013671875,-5.412992648458558,33.33333333333333,99.87014513630315,99.64949828289517,99.55416241527716,99.62261695267043,99.43905710988169,996.22998046875
2008-10-07,64357980000.0,1085.5380126953125,-9.351918190630327,33.33333333333333,99.54982392639586,99.45340343655752,99.46545346857982,99.29509180514015,99.15112650039862,984.9400024414062
2008-10-08,55641650000.0,1050.3140014648438,-7.843740338973204,33.33333333333333,99.52970582276501,99.5578189433336,99.47503299262507,99.49302093399677,99.83491536759492,909.9199829101562
2008-10-09,48822650000.0,1009.4419921875,-11.392862666108707,33.33333333333333,99.41637300619884,99.31892205888376,99.27887704188446,99.34275231262737,98.8505892576598,899.219970703125
2008-10-10,37366420000.0,969.439990234375,-9.2679156024264,25.0,99.42041474309904,99.41575415140339,99.50396336840498,99.33848736881001,99.82638547996022,1003.3499755859375
2008-10-13,44629790000.0,958.731982421875,2.8980169194414835,25.0,99.85480142900883,100.03072016116138,100.09598842568353,100.7186880096954,101.61099053943057,998.010009765625
2008-10-14,36467800000.0,959.08798828125,3.3909069295711953,25.0,100.00913329036727,100.05268777106036,100.45338727552723,100.76688817331072,99.92278580719088,907.8400268554688
2008-10-15,29925470000.0,943.6679931640625,-4.49284987857618,16.666666666666664,99.76790066415721,99.99722851578157,100.05417619438867,99.27576902186773,98.62875223654459,946.4299926757812
2008-10-16,37909970000.0,950.9699951171875,0.24378743814444467,25.0,100.12002156044996,100.19343058057238,99.72091059428631,99.61997298783405,100.61119373912351,940.5499877929688
2008-10-17,31328190000.0,959.2359985351562,-0.914773974718092,25.0,100.13655540421038,99.76794662040533,99.71633355814349,100.26012421894295,99.90905469876239,985.4000244140625
2008-10-20,36503830000.0,955.6460083007812,2.2627055062428987,33.33333333333333,99.95043592581442,99.95734845547031,100.40021386177891,100.29472392310659,100.68039314745079,955.0499877929688
2008-10-21,31382000000.0,947.05400390625,-0.051979015918183755,33.33333333333333,99.87510906710563,100.1866982747459,100.04519978662,100.11327233054882,99.54615151364685,896.780029296875
2008-10-22,25234020000.0,944.8420043945313,-4.463203822188661,33.33333333333333,99.96586911884003,99.80453796376915,99.76969905210474,99.31435200443171,99.08255249521658,908.1099853515625
2008-10-23,32423920000.0,937.1780029296875,-3.2608249349471228,41.66666666666667,99.88056300108713,99.87344007666832,99.60445571974081,99.6336078227878,100.18466315035901,876.77001953125
2008-10-24,25873870000.0,924.4220092773437,-5.429774876341672,41.66666666666667,99.79562801682805,99.57443673417235,99.58386514101419,99.83452146391299,99.48437977746697,848.9199829101562
2008-10-27,20315820000.0,897.1260009765625,-6.900165596138293,41.66666666666667,99.56427600025764,99.56880712191033,99.73089199747493,99.50400642103287,99.52363306459877,940.510009765625
2008-10-28,27412770000.0,894.2180053710938,3.997686078127623,41.66666666666667,99.95889472251058,100.1779802793341,100.17575265565911,100.52143909475518,101.51924512491158,930.0900268554688
2008-10-29,20334970000.0,900.8800048828125,3.3207577906728645,41.66666666666667,100.1098390291955,100.09113299890461,100.29338407271716,100.67825957677634,99.8372740286411,954.0900268554688
2008-10-30,26510800000.0,910.0760131835938,4.874060543563751,50.0,100.14745095348256,100.31321874748646,100.5764139751157,100.10499840021774,100.37272277179437,968.75
2008-10-31,32905150000.0,928.4720092773438,5.315510426066332,50.0,100.29502648810535,100.48787484398198,100.14408475033879,100.29749011118763,100.22225745058088,966.2999877929688
2008-11-03,28412870000.0,951.9480102539062,3.372283066284802,50.0,100.38293441308097,100.09885673512333,100.18605097061739,100.0927150700289,99.96317268947693,1005.75
2008-11-04,33944160000.0,964.9960083007812,4.665864416351463,50.0,100.19551698156205,100.28507771979227,100.25586270245823,100.27266532839693,100.5821579673169,952.77001953125
2008-11-05,28517520000.0,969.5320068359375,-1.0580233343756662,50.0,100.07151239203611,99.99620979709654,99.92086057926844,99.89970452416418,99.21725108101147,904.8800048828125
2008-11-06,22415290000.0,959.6900024414062,-5.619430852641356,50.0,99.84660072940028,99.75268654910514,99.68252450231454,99.23270776981336,99.24816445861525,930.989990234375
2008-11-07,27346930000.0,952.1380004882812,-2.504608844389832,50.0,99.88571859261224,99.86635506839608,99.62775410208913,99.83300561262797,100.41784676664068,919.2100219726562
2008-11-10,22774930000.0,942.7200073242187,-2.8986406780127965,50.0,99.85583000773718,99.67424801784225,99.82658033011917,100.11578826587115,99.8137297651016,898.9500122070312
2008-11-11,17776590000.0,921.360009765625,-3.899296642025181,50.0,99.67407372029014,99.78827938010981,99.96831768727468,99.74355314759165,99.67337653008171,852.2999877929688
2008-11-12,12012410000.0,901.2660034179687,-6.325220412648905,41.66666666666667,99.67391983110872,99.7803586742321,99.56786264342922,99.44492908259303,99.21648163510437,911.2899780273438
2008-11-13,19861530000.0,902.547998046875,0.9251271423991899,50.0,100.02263667290161,99.92383414946683,99.96053561092191,100.10411515134201,100.99174866757966,873.2899780273438
2008-11-14,13980500000.0,891.0079956054688,-2.716102601725214,41.66666666666667,99.81406553403923,99.81414947627364,99.86107379167095,100.18336986995425,99.37499107232883,850.75
2008-11-17,9053010000.0,877.3159912109375,-3.7937796041859575,33.33333333333333,99.77409478337833,99.79927434670248,99.99353858390185,99.49443354206295,99.61387601179707,859.1199951171875
2008-11-18,15732480000.0,869.3499877929687,-1.734372558774074,41.66666666666667,99.86844443669607,100.03143513709401,99.71133062693211,99.87950040423377,100.14512479667044,806.5800170898438
2008-11-19,9183880000.0,860.2059936523438,-6.090234007758044,33.33333333333333,99.83833239121479,99.54997832212356,99.60830740538852,99.60552310218421,99.06592140769797,752.4400024414062
2008-11-20,90140000.0,828.4359985351563,-10.66257362126397,33.33333333333333,99.43235113382823,99.44669114920312,99.39096286167178,99.01388189417247,98.96184238064696,800.030029296875
2008-11-21,9586040000.0,813.7840087890625,-2.8738124353265664,41.66666666666667,99.74254098041149,99.77470722256508,99.6512346978633,99.94389134294597,100.92594030524499,851.8099975585938
2008-11-24,17465480000.0,813.9960083007812,3.863856424636282,41.66666666666667,100.00740234159235,99.97297172782284,100.27532183453111,100.9320615614732,100.93818281770143,857.3900146484375
2008-11-25,24418180000.0,813.6500122070313,4.403363848578238,50.0,99.9977313524998,100.23068383870024,100.65363099138467,100.51747633445453,100.09676985120761,887.6799926757812
2008-11-26,30211440000.0,829.8700073242187,7.4688282185618515,58.333333333333336,100.287357115168,100.61873579879827,100.51633429664936,100.30541003612333,100.51405022103906,896.239990234375
2008-11-28,32952300000.0,858.6300048828125,6.57702890612375,66.66666666666666,100.52326220923247,100.42259268522935,100.25072930773865,100.32770903600417,100.14136785096927,816.2100219726562
2008-12-01,26900290000.0,861.8660034179687,-4.1512031374805085,58.333333333333336,100.06289422263521,99.84407207386866,99.75983948142236,99.38273411161398,98.62410037225871,848.8099975585938
2008-12-02,33070390000.0,861.2660034179687,-1.2655730381782644,66.66666666666666,99.99208266028447,99.96591086255368,99.78319774305855,99.6041126891032,100.58412500594768,870.739990234375
2008-12-03,39292270000.0,863.9359985351563,0.914995045750106,75.0,100.04837717947547,99.93195891908456,99.86215594178968,100.48118372655514,100.37824244716262,845.219970703125
2008-12-04,33431880000.0,855.443994140625,-1.8118480478552266,66.66666666666666,99.85768121205085,99.78675955232126,100.17431261234212,99.96940641553932,99.56057038391603,876.0700073242188
2008-12-05,39597250000.0,851.4099975585938,2.001247093753624,75.0,99.93579112858431,100.26371381766572,100.1569100882384,100.04624390877629,100.53191743363654,909.7000122070312
2008-12-08,46150850000.0,870.1079956054688,5.640878177620119,83.33333333333334,100.32216339022443,100.25667298629362,100.21614983267062,100.5439395570479,100.55596168045928,888.6699829101562
2008-12-09,40457740000.0,878.0799926757812,1.7714490775405032,75.0,100.13667979495578,100.07628913190408,100.24819538123342,100.10633435503185,99.65670702960442,899.239990234375
2008-12-10,46399870000.0,883.7799926757813,2.000135901890604,75.0,100.09586042117073,100.2296829304844,100.12893809610034,99.91542630392088,100.17414557823734,873.5900268554688
2008-12-11,40886030000.0,889.45400390625,-0.9626816337031224,66.66666666666666,100.09865173300314,99.99033530784477,99.80179318363996,99.87433626065771,99.57452694307808,879.72998046875
2008-12-12,46845620000.0,890.1859985351563,-0.9127110416275619,66.66666666666666,100.01295105541779,99.87719839915741,99.95069552234175,99.83897049439395,100.1034140457098,868.5700073242188
2008-12-15,41863230000.0,881.9599975585937,-2.031769077069043,58.333333333333336,99.86409631408964,99.91594363521095,99.82987632086882,99.95755100976416,99.81168797381854,913.1799926757812
2008-12-16,47873010000.0,886.8619995117188,2.9325673994398733,66.66666666666666,100.080784875401,100.0574446996919,100.21841728522982,100.27591890498985,100.74014983616115,904.4199829101562
2008-12-17,41965630000.0,887.897998046875,1.6443970253854154,58.333333333333336,100.01767568128423,100.12846286583576,100.13681247254442,100.29937472190736,99.85859960765356,885.280029296875
2008-12-18,36290630000.0,890.2359985351562,-0.24582927904841842,50.0,100.03992645590662,100.02405455845584,100.09484342000162,99.77219021192185,99.68578081619015,887.8800048828125
2008-12-19,42995940000.0,891.8660034179687,-0.22063749549743175,58.333333333333336,100.02788683410253,100.08193654917353,99.86253212017765,99.86449837643968,100.04321593668924,871.6300048828125
2008-12-22,38126090000.0,892.4780029296875,-1.897969451257319,50.0,100.01113173671447,99.82887721185278,99.81896974658586,99.88556421178373,99.72791248687821,863.1599731445312
2008-12-23,34074120000.0,882.4739990234375,-2.7525823485234397,41.66666666666667,99.83425551098802,99.82816948682162,99.87563237703212,99.79184059720355,99.85576870752888,868.1500244140625
2008-12-24,35620670000.0,875.2200073242187,-1.3563034091712936,50.0,99.87958879870354,99.92804079433189,99.88964908021275,99.97051737688003,100.08526604623118,872.7999877929688
2008-12-26,37500720000.0,872.7239990234375,-0.23052635028233304,50.0,99.95822215313042,99.9369737072407,100.00666078069486,100.08210681727786,100.07894758832452,869.4199829101562
2008-12-29,34177290000.0,869.0319946289062,-0.3156880252352652,50.0,99.93811917327493,99.9906708448741,100.03563822398918,100.01082431286818,99.94270103741184,890.6400146484375
2008-12-30,37805090000.0,872.8339965820312,2.063487916833089,50.0,100.06379742575783,100.11580460531506,100.12598412500968,100.14950239335226,100.35630374929268,903.25
2008-12-31,41978030000.0,880.852001953125,2.8871822938603517,58.333333333333336,100.13404289418015,100.14623710616739,100.16866694544835,100.2816498994666,100.20699604964052,931.7999877929688
2009-01-02,46026300000.0,893.5819946289063,4.773933001423711,58.333333333333336,100.20843493657911,100.24080677364276,100.3401753523864,100.33211115393325,100.457226258226,927.4500122070312
2009-01-05,40612390000.0,904.5119995117187,3.1386244541677417,58.333333333333336,100.17895752199593,100.23802164314196,100.19859427442505,100.19439338681731,99.93156051540862,934.7000122070312
2009-01-06,46005010000.0,917.5680053710937,2.765858016778735,66.66666666666666,100.2132107489817,100.17743749890394,100.1675846486584,100.0227638438746,100.11396717234058,906.6500244140625
2009-01-07,41300070000.0,920.7700073242188,-0.9935390595992286,58.333333333333336,100.05286194312815,100.01432841650005,99.8666958025914,99.83426344618277,99.55455972002498,909.72998046875
2009-01-08,46291620000.0,922.0660034179688,-1.0011668300132706,66.66666666666666,100.02142290045269,99.91247206100937,99.90610924287625,99.8021802781441,100.04980083626324,890.3499755859375
2009-01-09,41575120000.0,913.7760009765625,-2.882918827695985,66.66666666666666,99.86676688389171,99.85056847601247,99.76276891056978,99.8668735058422,99.68394617542113,870.260009765625
2009-01-12,36850070000.0,902.3380004882813,-4.0002639290165645,58.333333333333336,99.81324664572685,99.73806651407341,99.7992354454229,99.67395275000274,99.66395932458434,871.7899780273438
2009-01-13,42417530000.0,889.7559936523437,-2.8372003399070564,58.333333333333336,99.79564325169221,99.85591413460904,99.79128523405764,99.8449547633759,100.02595020216745,842.6199951171875
2009-01-14,37009650000.0,876.9499877929687,-4.454019622536417,58.333333333333336,99.78420041489782,99.71780030955648,99.72908502093493,99.76164786911022,99.497345536053,843.739990234375
2009-01-15,44817000000.0,863.7519897460937,-3.17586894192221,58.333333333333336,99.77818382664438,99.80174323945022,99.84767121107215,99.75853171552453,100.01971789499603,850.1199951171875
2009-01-16,51603040000.0,855.7059936523438,-1.3186604038977447,58.333333333333336,99.86375524916218,99.91370423030662,99.87628890635301,100.06576059150302,100.11180328801001,805.219970703125
2009-01-20,45227810000.0,842.6979858398438,-4.965431379921368,50.0,99.77007686739287,99.70610853369924,99.77569619958132,99.65368535187395,99.1955674157379,840.239990234375
2009-01-21,51695640000.0,836.38798828125,-0.2431862846505537,58.333333333333336,99.89213633594497,99.99083403591797,99.98120608289196,99.91590748033292,100.63624754492795,827.5
2009-01-22,45851810000.0,833.3639892578125,-0.8871239485061996,50.0,99.94728809191209,99.9291806411411,99.86830642551813,100.20467593040824,99.77310431588853,831.9500122070312
2009-01-23,51683970000.0,831.0059936523437,-0.14143249864679233,58.333333333333336,99.9593103470783,99.92118711184537,100.16306034388121,99.92646674335784,100.07982917082714,836.5700073242188
2009-01-26,57723910000.0,828.29599609375,0.5573376972402437,58.333333333333336,99.95342213934633,100.14288582024845,99.97843191202195,100.08109571008865,100.08236224935017,845.7100219726562
2009-01-27,63077170000.0,836.3940063476563,1.7458755201206961,66.66666666666666,100.14660417891687,100.02419333741409,100.10788967792261,100.12191993147036,100.16147761359055,874.0900268554688
2009-01-28,69276350000.0,843.164013671875,3.7278058479290492,75.0,100.11729524611754,100.20334297867478,100.24451424795734,100.32559024726092,100.4897028809313,845.1400146484375
2009-01-29,64209290000.0,846.6920166015625,0.19521997251044607,66.66666666666666,100.06322021907802,100.05906798114074,100.05130322507092,99.99621603081113,99.50272918069095,825.8800048828125
2009-01-30,58858710000.0,845.4780151367188,-2.0567911384888866,66.66666666666666,99.9788433363058,99.9529636080447,99.88345893952942,99.58033696882848,99.657944756966,825.4400024414062
2009-02-02,53185440000.0,843.2520141601562,-1.9828504407918013,58.333333333333336,99.96078400641633,99.91061060462279,99.71757984585328,99.82500517843445,99.9920655999029,838.510009765625
2009-02-03,59071750000.0,841.81201171875,-0.4690623232065825,58.333333333333336,99.97527268137176,99.84666513148187,99.96131044841218,100.11299329413528,100.23392098836766,832.22998046875
2009-02-04,52651300000.0,833.4400024414062,-0.9503550852810951,58.333333333333336,99.85499664905556,99.94306351614672,100.03810310254032,100.061121853859,99.88832271935036,845.8499755859375
2009-02-05,59275330000.0,833.5819946289063,1.237766746267259,58.333333333333336,100.00273435213958,100.08893175093299,100.12122046794302,100.06487020773068,100.24141769611101,868.5999755859375
2009-02-06,65759430000.0,842.1259887695312,3.4764133609880026,66.66666666666666,100.14989713736686,100.18935502173284,100.17449969952122,100.31758818960668,100.39375868310233,869.8900146484375
2009-02-09,71333800000.0,851.0159912109375,2.732400040322329,66.66666666666666,100.15587035534078,100.13635769708405,100.2190360229953,100.20784518643744,100.02193168977254,827.1599731445312
2009-02-10,64563630000.0,848.7459838867187,-2.3469984100263708,58.333333333333336,99.96025063765566,99.978232617232,99.89050425760566,99.63887704485731,99.25582239994209,833.739990234375
2009-02-11,70490090000.0,849.0479858398437,-1.47770384850248,58.333333333333336,100.00617489833326,99.94736419888882,99.7985660374843,99.68688321134019,100.11794402273829,835.1900024414062
2009-02-12,76966550000.0,846.9159912109375,-1.363859317508813,58.333333333333336,99.96305839929818,99.85538332834713,99.799867207872,100.07188961183695,100.02583520093562,826.8400268554688
2009-02-13,71669900000.0,838.5640014648437,-1.9832343910656622,58.333333333333336,99.85443592154618,99.81256197948959,99.99814183933876,99.93824074763899,99.85064629434235,789.1699829101562
2009-02-17,65762080000.0,822.4199951171875,-4.957257908136,58.333333333333336,99.71122196120268,99.82507185151783,99.72744779444434,99.57825409119872,99.30586188805506,788.4199829101562
2009-02-18,60021370000.0,814.6719970703125,-3.4690208891084096,58.333333333333336,99.85720687386589,99.79202258664779,99.71408504855185,99.64580442565659,99.98574696325812,778.9400024414062
2009-02-19,54274430000.0,803.7119995117188,-3.681964709395339,50.0,99.79734568305327,99.74022330358268,99.70341563999612,99.90219251596665,99.81863806867518,770.0499877929688
2009-02-20,46063840000.0,790.6839965820312,-3.514799892006512,50.0,99.75769769961298,99.73446055093063,99.87732677188914,99.82311667620468,99.82759528373415,743.3300170898438
2009-02-23,39554540000.0,773.9819946289062,-5.041143289741572,41.66666666666667,99.6813003167744,99.77515992395422,99.70496424418627,99.64812733194181,99.46865938014946,773.1400146484375
2009-02-24,46789030000.0,770.7760009765625,-0.09067100103191253,41.66666666666667,99.93907882672877,99.92741179259646,99.96366970057022,100.03170690898824,100.59475443782704,764.9000244140625
2009-02-25,39305390000.0,766.0720092773438,-0.6360961688182479,33.33333333333333,99.90970602344332,99.93247301213536,99.96743225493576,100.21681869232891,99.8388829468308,752.8300170898438
2009-02-26,31705420000.0,760.8500122070312,-1.44462612330061,33.33333333333333,99.89806790557118,99.91568606103043,100.06469495465744,99.79966521307263,99.76044747931446,735.0900268554688
2009-02-27,22778940000.0,753.8580200195313,-2.837415224768145,25.0,99.86054684965374,99.95851871702983,99.74644014343077,99.70021874173075,99.63999000414704,700.8200073242188
2009-03-02,14910650000.0,745.3560180664062,-5.932517479519314,16.666666666666664,99.82214242952939,99.628989427455,99.55902492099638,99.45831364183735,99.27663727952765,696.3300170898438
2009-03-03,7327420000.0,729.9940185546875,-5.542028096282078,16.666666666666664,99.6835727027237,99.6447451416969,99.60617769582439,99.58927154166304,99.90190580379844,712.8699951171875
2009-03-04,15001040000.0,719.5880126953125,-1.962485799677709,25.0,99.78752232948666,99.79429104202971,99.84572472132392,100.13026844222208,100.35863108064571,682.5499877929688
2009-03-05,7493790000.0,705.5320068359375,-4.326376706722961,25.0,99.70311033854222,99.718890422141,99.86630813634547,99.84850930261896,99.33838752459224,683.3800048828125
2009-03-06,14825620000.0,695.1900024414062,-2.630229319555061,33.33333333333333,99.77883696223435,99.90438688291103,99.90521390928188,99.67850532359998,100.01862312260772,676.530029296875
2009-03-09,7548300000.0,690.3320068359375,-2.246846819012428,33.33333333333333,99.89264029753807,99.89032392097296,99.73422153441538,99.93213853932696,99.84565395604619,719.5999755859375
2009-03-10,16166630000.0,694.9859985351562,3.5082887043098228,41.66666666666667,100.10166791902097,100.03742712861478,100.27044032995563,100.3963489336296,100.947043911213,721.3599853515625
2009-03-11,23454440000.0,696.6839965820312,3.142536258755476,41.66666666666667,100.03736819268049,100.21211335970256,100.27661010540083,100.49208818007816,100.03713244894332,750.739990234375
2009-03-12,30781070000.0,710.3219970703125,6.383319713378549,50.0,100.29101035331357,100.35910716099004,100.53025822930465,100.32186538835047,100.60659832775762,756.5499877929688
2009-03-13,37568160000.0,724.9559936523438,5.36516645282723,58.333333333333336,100.31057274246722,100.42680243907247,100.25338861502564,100.3615166980668,100.11643506837595,753.8900146484375
2009-03-16,29684620000.0,740.4279907226562,3.3039737076580997,58.333333333333336,100.33081517947322,100.17675799653829,100.2232998457366,100.03165060472608,99.9468661410762,778.1199951171875
2009-03-17,35841420000.0,752.1319946289062,4.206452842676204,66.66666666666666,100.23690249540395,100.28684500701911,100.18026056677293,100.21217331597143,100.47748049086664,794.3499755859375
