Date,Unnamed 0,sma5,Unnamed 1,Close,Close,Close,Close,Close,Close,t_n
2008-07-03,8192600.0,2698.27880859375,-1.0496386361521648,50.0,99.82232081190948,99.94821728847481,99.94988129805796,100.12300489106218,100.24543513749569,2669.89208984375
2008-07-04,8135400.0,2682.570849609375,-0.8782320452939139,50.0,99.92688710839111,99.92280257055755,100.0291920567269,100.043500762776,99.84156638805632,2792.39697265625
2008-07-07,8212800.0,2693.829638671875,3.3885967440778,50.0,100.05196442981239,100.1640470092531,100.21853779746125,100.20508912744403,100.56861186683173,2814.947021484375
2008-07-08,8293000.0,2726.498046875,3.7188858580885595,58.333333333333336,100.15151091157672,100.18924497831375,100.1705149252531,100.3349891938515,100.10136652087127,2920.5458984375
2008-07-09,8390000.0,2780.26220703125,5.8613975709823345,58.333333333333336,100.24412796276364,100.24380116908063,100.37787942942207,100.28251321071723,100.46365990056319,2875.449951171875
2008-07-10,8299000.0,2814.64638671875,2.836892777401916,50.0,100.15603765637213,100.23465547345108,100.12333667565754,100.13432175305068,99.80498360553818,2856.634033203125
2008-07-11,8234200.0,2851.994775390625,1.240046630219106,50.0,100.17123724714763,100.07189359222662,100.0620692826784,99.86127397373599,99.91756434193381,2878.256103515625
2008-07-14,8288600.0,2869.1666015625,0.7661622044670899,58.333333333333336,100.07646722389083,100.07024239964571,99.93910323267322,100.00616304624074,100.09476175054768,2779.447998046875
2008-07-15,8217600.0,2862.066796875,-2.619478287244688,58.333333333333336,99.96847889469207,99.84468364322429,99.85791698911966,99.82809331271258,99.56142487487749,2705.866943359375
2008-07-16,8157600.0,2819.131005859375,-4.5897393366176615,58.333333333333336,99.80807992148172,99.8088540004676,99.77261721997887,99.61154495469447,99.66166503451143,2684.778076171875
2008-07-17,8106800.0,2780.996630859375,-4.003261681121762,50.0,99.82728284517268,99.80471247098238,99.70802937779395,99.78133162925218,99.90099822399291,2778.366943359375
2008-07-18,8164600.0,2765.343212890625,-0.07881173399248602,50.0,99.93056850696173,99.88952019606526,99.99888530312785,100.16749543743603,100.43399265087916,2861.41796875
2008-07-21,8231000.0,2761.9755859375,2.878535001822915,58.333333333333336,99.98590464929296,100.09202459289682,100.23547777902529,100.40271755654146,100.37144246220376,2846.116943359375
2008-07-22,8169400.0,2775.309375,2.525858048804834,50.0,100.06014648146943,100.15976684320893,100.24602304961427,100.15203824898182,99.93263403575988,2837.84912109375
2008-07-23,8108000.0,2801.705810546875,1.8708347614943999,41.66666666666667,100.12049820804499,100.175373204058,100.0891667217843,99.94802885157455,99.96342366738922,2910.2919921875
2008-07-24,8180600.0,2846.80859375,3.209035113980857,41.66666666666667,100.20370601465204,100.14613435559527,100.07103165339242,100.1402304622087,100.31703725702819,2865.10107421875
2008-07-25,8118000.0,2864.155419921875,0.5348946246309955,41.66666666666667,100.0776653291578,100.0042210458963,100.02808338260844,100.06041324021805,99.80378922340793,2903.011962890625
2008-07-28,8180400.0,2872.47421875,1.1279905608385983,50.0,100.03640343150921,100.06234578044655,100.09531981813232,99.98446109868439,100.16513297396085,2850.31103515625
2008-07-29,8121800.0,2873.313037109375,-0.6438038949354171,41.66666666666667,100.00392271941811,100.01404748242533,99.91305089089106,99.96768172463261,99.77023047530437,2836.66796875
2008-07-30,8072800.0,2873.076806640625,-1.0650634107758485,41.66666666666667,99.99917538401219,99.9197099157582,99.95835014654163,99.85495873283202,99.93968699035966,2775.717041015625
2008-07-31,8028200.0,2846.16181640625,-2.83995074772166,41.66666666666667,99.88112654131369,99.90046087079011,99.81223683639989,99.83324001694763,99.7267930435356,2801.81689453125
2008-08-01,8077400.0,2833.50498046875,-1.3017640948618314,50.0,99.94397668458944,99.8886876122466,99.92817332456066,99.92241649166118,100.11803993978677,2741.739990234375
2008-08-04,8040200.0,2801.2505859375,-2.7134529743706604,41.66666666666667,99.85633864603112,99.8778656887128,99.85725858816386,99.92249136047798,99.7269427811692,2690.74609375
2008-08-05,7997800.0,2769.33759765625,-3.3091123749958054,33.33333333333333,99.85486098711593,99.83365448630501,99.86927496722814,99.74489248094882,99.76284218072844,2719.367919921875
2008-08-06,8038400.0,2745.877587890625,-1.5081947692097006,41.66666666666667,99.89371905248876,99.93545055472705,99.87458742637382,99.94840974897613,100.13397731722384,2727.576904296875
2008-08-07,8077800.0,2736.249560546875,-0.5560163665507368,50.0,99.95598336820376,99.91546922530802,99.97831137335429,100.08604596966723,100.03811462211061,2605.718994140625
2008-08-08,8029200.0,2697.02998046875,-4.007209200895996,41.66666666666667,99.81682989721989,99.83930167623255,99.86478817473393,99.730193603489,99.42227258486737,2470.073974609375
2008-08-11,7982000.0,2642.69677734375,-7.11227895044477,41.66666666666667,99.73550392226936,99.7286693576546,99.59356670446486,99.37129274564198,99.32031290641659,2457.197998046875
2008-08-12,7945400.0,2595.987158203125,-5.918656911707489,33.33333333333333,99.76955499050705,99.67844940882786,99.55856100440026,99.62670521416672,99.93309752191685,2446.297119140625
2008-08-13,7904400.0,2541.372998046875,-4.851801471373733,33.33333333333333,99.73136897683521,99.65468256551635,99.73215255906602,99.93807238539074,99.94304724886463,2437.08203125
2008-08-14,7873000.0,2483.2740234375,-3.44332183178269,33.33333333333333,99.71407184964971,99.7870216658453,99.94259125232155,99.94733811752388,99.95162898618314,2450.610107421875
2008-08-15,7904200.0,2452.25224609375,-1.0985390281732017,41.66666666666667,99.84381375996044,99.9746889733464,99.98855279048958,100.01130556130207,100.07098213642098,2319.867919921875
2008-08-18,7850600.0,2422.21103515625,-4.539577312787489,33.33333333333333,99.83924345036182,99.81577993247306,99.77335749367587,99.68422174742224,99.2974613584235,2344.468994140625
2008-08-19,7889200.0,2399.665234375,-2.689008025644122,41.66666666666667,99.87984893005576,99.86404935035355,99.83485613841033,99.71679313940503,100.13612492038655,2523.281982421875
2008-08-20,7963000.0,2415.06220703125,4.256303666006069,50.0,100.08068085503535,100.1129438222484,100.12693105085754,100.54166589707455,100.94720687376257,2431.716064453125
2008-08-21,7901600.0,2413.989013671875,0.5739927728653396,41.66666666666667,99.9959806650015,99.97723029714662,100.20381994338766,100.23766745488822,99.52812803601387,2405.22607421875
2008-08-22,7855400.0,2404.91220703125,-0.3026886303039745,33.33333333333333,99.95368569650978,100.11774178103134,100.11161406791295,99.69381766498813,99.85950729396238,2413.3740234375
2008-08-25,7889200.0,2423.613427734375,0.293041088351944,41.66666666666667,100.10288116749734,100.09457022927505,99.81035801444587,99.95147300366186,100.04343871336134,2350.083984375
2008-08-26,7848200.0,2424.73642578125,-2.541079462539174,41.66666666666667,100.00741774563747,99.77247046360618,99.85391793947029,99.85112326222423,99.65880781108713,2342.14697265625
2008-08-27,7807200.0,2388.509423828125,-2.8546394591402793,41.66666666666667,99.80925965555379,99.87954256043876,99.88622098259755,99.80761211721565,99.9564164233442,2350.14306640625
2008-08-28,7842000.0,2372.19482421875,-1.3421671121323206,50.0,99.91241936823042,99.92564738679741,99.88638361127612,100.0001715113706,100.043926599397,2397.368896484375
2008-08-29,7888400.0,2370.623388671875,0.8827839333991904,58.333333333333336,99.99178058375566,99.97886605135425,100.0855521314433,100.15011998549282,100.25631337158865,2325.135009765625
2008-09-01,7852200.0,2352.9755859375,-1.6041603385466712,50.0,99.904467199778,99.96588204695072,99.96903725481957,99.93159258253084,99.60687179347303,2304.89111328125
2008-09-02,7818000.0,2343.93701171875,-1.7087868503527424,50.0,99.95014321110897,99.94857490805016,99.91679101093455,99.74702983060749,99.88718786774194,2276.672119140625
2008-09-03,7775800.0,2330.842041015625,-2.4029428416249283,41.66666666666667,99.92704023826347,99.89781864798009,99.77832040677724,99.86404471342934,99.84090155911672,2277.410888671875
2008-09-04,7810000.0,2316.29560546875,-1.9176215023433436,41.66666666666667,99.91909430516634,99.83478953856077,99.91076212025668,99.92254924651405,100.00419693391139,2202.446044921875
2008-09-05,7771400.0,2277.31103515625,-4.129794968036336,41.66666666666667,99.78124120024958,99.82483355194373,99.80404878001097,99.78562239045812,99.56704784700483,2143.4208984375
2008-09-08,7733800.0,2240.968212890625,-4.947907371908673,41.66666666666667,99.78928262698903,99.7648063168008,99.73944123602884,99.60706338708758,99.64707892717031,2145.779052734375
2008-09-09,7764600.0,2209.14580078125,-3.564971488991147,41.66666666666667,99.81471221145881,99.80816487454435,99.74282085475534,99.83070735863059,100.01433579009087,2150.759033203125
2008-09-10,7803600.0,2183.96318359375,-2.2122085593507017,50.0,99.85257559509857,99.81467026039537,99.8972110648589,100.02227713370318,100.0302184773155,2078.98095703125
2008-09-11,7767200.0,2144.277197265625,-4.038151667882731,50.0,99.76326906093404,99.81232436441634,99.8674061768317,99.79394137020209,99.55766426308868,2079.673095703125
2008-09-12,7797600.0,2119.722607421875,-2.5233889301075276,50.0,99.85073091211494,99.9016439083511,99.86407994777119,99.78101068299901,100.00435710290935,1986.635986328125
2008-09-16,7751400.0,2088.365625,-5.287405153680427,41.66666666666667,99.80150316233794,99.74829500539971,99.6543205147611,99.70264864059732,99.40094017828528,1929.0469970703125
2008-09-17,7705600.0,2045.0192138671875,-6.439262637347887,41.66666666666667,99.72116461894515,99.64390115435256,99.67264678477386,99.50679162570611,99.61264307312693,1895.8370361328125
2008-09-18,7639200.0,1994.034814453125,-6.153906487078402,41.66666666666667,99.669209092145,99.69709529940909,99.59467469824233,99.69154195822085,99.77044084331477,2075.091064453125
2008-09-19,7697600.0,1993.2568359375,3.3646519640696146,50.0,99.99708160350984,99.99526272865997,100.19337024545153,100.48373383161382,101.19702681991288,2236.409912109375
2008-09-22,7837600.0,2024.60419921875,9.963089885836437,50.0,100.19225410159122,100.3900825824177,100.64922908551462,101.08862320661454,100.9802195933162,2201.510009765625
2008-09-23,7737400.0,2067.57900390625,7.176979410525633,50.0,100.2712800430976,100.43593928559027,100.65777209968208,100.3881447395667,99.79606988581719,2216.81103515625
2008-09-24,7802000.0,2125.1318115234376,5.943270618999544,58.333333333333336,100.36674880567378,100.51582579626353,100.2887587883804,99.94302838591251,100.08998688600784,2297.5009765625
2008-09-25,7903200.0,2205.464599609375,6.669002186120634,58.333333333333336,100.5054776672873,100.33259037913089,100.11671397440246,100.2770360186951,100.46408515138235,2293.783935546875
2008-09-26,7825000.0,2249.203173828125,3.3150148999544706,50.0,100.2618881657389,100.08230530884457,100.17771711652036,100.22158223177662,99.9790793121709,2173.738037109375
2008-10-06,7764000.0,2236.668798828125,-2.8117183536280552,50.0,99.92690696302309,99.95961623232458,99.91615934776348,99.64219644595406,99.3053135797372,2157.839111328125
2008-10-07,7707000.0,2227.934619140625,-2.954373944080212,41.66666666666667,99.94858632440585,99.91323618400534,99.72961986154633,99.60489013623405,99.90446669273089,2092.22412109375
2008-10-08,7656200.0,2203.017236328125,-5.128157203133379,41.66666666666667,99.85014036224138,99.69665416495613,99.60251244921788,99.75111188395823,99.59775707518556,2074.5830078125
2008-10-09,7611200.0,2158.433642578125,-4.90593867028778,41.66666666666667,99.73517444783961,99.67419823175679,99.79715978243,99.74350632727955,99.88925557937354,2000.572021484375
2008-10-10,7557200.0,2099.791259765625,-6.1699689902857875,41.66666666666667,99.64423073076537,99.72896001852241,99.67045779378627,99.70680815308661,99.52436072679969,2073.568115234375
2008-10-13,7613800.0,2079.757275390625,-1.0428750689845279,41.66666666666667,99.8774630068577,99.8707120853894,99.96169708879069,99.99791784349925,100.47147496019882,2017.321044921875
2008-10-14,7545800.0,2051.653662109375,-2.5143238676699977,33.33333333333333,99.82455096826092,99.88124944152977,99.87858072891517,100.05569072997292,99.63990649974703,1994.6669921875
2008-10-15,7505000.0,2032.142236328125,-2.325429316074076,33.33333333333333,99.87531754391274,99.87183303504753,99.98765713779682,99.74574822659582,99.8515899534446,1909.9410400390625
2008-10-16,7454400.0,1999.2138427734376,-5.06191355880427,25.0,99.7832168487798,99.84793087927483,99.64008285230017,99.64017102857673,99.42875210370885,1930.6510009765625
2008-10-17,7493000.0,1985.229638671875,-2.8743376452959386,25.0,99.90689566514202,99.76575084137781,99.80769895525475,99.7857534561598,100.14275480861076,1974.0059814453125
2008-10-20,7537600.0,1965.3172119140625,-0.4715761267331068,33.33333333333333,99.87130766815876,99.9291579602617,99.95501396253405,100.21814489194668,100.2935349752826,1958.529052734375
2008-10-21,7483600.0,1953.5588134765626,-0.2879971521279444,33.33333333333333,99.92257926911813,99.94032659803649,100.11085142947906,100.0948997399132,99.89626450454381,1895.822021484375
2008-10-22,7435200.0,1933.7898193359374,-2.475081122024276,33.33333333333333,99.86640006922173,99.97581206059996,99.9201644779297,99.73347922925326,99.57069395396272,1875.56103515625
2008-10-23,7387400.0,1926.913818359375,-2.5219252923998825,33.33333333333333,99.95217710331022,99.90453267698508,99.77486524421926,99.71416561405698,99.85763727415123,1839.6209716796875
2008-10-24,7341200.0,1908.7078125,-3.8038783651296155,33.33333333333333,99.87228172993564,99.7669684185989,99.72386972328395,99.80045760794457,99.74327794173789,1723.3509521484375
2008-10-27,7290600.0,1858.576806640625,-8.225733104280517,33.33333333333333,99.63987193090759,99.57577378749855,99.57746706534381,99.43738196094012,99.13148598014234,1771.821044921875
2008-10-28,7350400.0,1821.235205078125,-3.920382925084315,33.33333333333333,99.73506115758093,99.77615295848548,99.74899151993024,99.7518483090264,100.37221063791047,1719.81201171875
2008-10-29,7298200.0,1786.033203125,-4.6842465099590065,33.33333333333333,99.74125977118847,99.71216539544778,99.70179454668441,99.98694882995542,99.60168702200039,1763.6070556640625
2008-10-30,7351800.0,1763.6424072265625,-1.0485610322678312,41.66666666666667,99.83723912501624,99.86072942083582,100.10381056773365,99.96961053264525,100.33753404329009,1728.7860107421875
2008-10-31,7311600.0,1741.4754150390625,-1.6524321105142663,41.66666666666667,99.83522853934157,100.01116417914136,99.8908153595517,100.03537952832733,99.73322501336455,1719.7740478515625
2008-11-03,7275800.0,1740.7600341796874,-1.040618234617028,33.33333333333333,99.99491015716515,99.90058503697885,100.00021770863833,99.83155954131244,99.92989406926034,1706.7030029296875
2008-11-04,7236600.0,1727.73642578125,-1.635705339181825,25.0,99.89998607847781,99.97456084259716,99.85356977569951,99.913742156867,99.89759024447366,1760.6090087890625
2008-11-05,7297000.0,1735.8958251953125,1.5805203726173216,33.33333333333333,100.06321493118611,99.99463515316012,100.0817718664253,100.15771076500778,100.41783128554191,1717.7220458984375
2008-11-06,7251400.0,1726.7188232421875,-0.8739745916447285,33.33333333333333,99.92971217393134,99.97883396407303,99.99514726234393,100.04392577127908,99.67002025701623,1747.7130126953125
2008-11-07,7298200.0,1730.5042236328125,1.0111534700032032,41.66666666666667,100.0295422234695,100.05445426202179,100.10674226787118,99.95119775903581,100.2323752610554,1874.801025390625
2008-11-10,7389400.0,1761.509619140625,6.853442869427035,50.0,100.23159945276036,100.31510175483204,100.28085857792875,100.58627773838501,100.94018021571462,1843.6070556640625
2008-11-11,7298600.0,1788.8904296875,3.8539217275836757,50.0,100.20755393294604,100.15498459479707,100.31663937405735,100.35877143055832,99.77736264540202,1859.1099853515625
2008-11-12,7364400.0,1808.590625,3.249833471334646,50.0,100.14626012694052,100.26532009442161,100.27630170554367,99.94436245045819,100.11136225551436,1927.613037109375
2008-11-13,7485400.0,1850.5688232421876,5.424624871251401,58.333333333333336,100.30839131548933,100.32739532909781,100.12313370022554,100.29601922763729,100.48067619976023,1986.43798828125
2008-11-14,7615800.0,1898.313818359375,6.044388056811807,58.333333333333336,100.3413992353745,100.19170399028945,100.3298177719186,100.43904553012071,100.39741486048119,2030.4849853515625
2008-11-17,7752600.0,1929.4506103515625,5.735573106462029,66.66666666666666,100.21112276634071,100.31956279657537,100.38896297692902,100.34310636551345,100.2887978705457,1902.4300537109375
2008-11-18,7596000.0,1941.2152099609375,-1.1697531609257277,66.66666666666666,100.0845830819353,100.07788828854055,99.94362565146734,99.71673104696039,99.14466422337509,2017.4739990234375
2008-11-19,7724800.0,1972.8880126953125,3.2523761465121583,75.0,100.2178266284228,100.15211423558846,100.07034736062421,99.96112210566346,100.77757998795182,1983.760009765625
2008-11-20,7594000.0,1984.1174072265626,0.4588037424716379,66.66666666666666,100.07739946436797,99.99739561533967,99.900261530271,100.27806018371895,99.77854037948607,1969.3890380859375
2008-11-21,7466800.0,1980.7076171875,-0.61936075601366,66.66666666666666,99.97876486030107,99.90125660773991,100.15345406919484,99.84139110981636,99.90424184014664,1897.06005859375
2008-11-24,7382200.0,1954.0226318359375,-3.544208419321303,58.333333333333336,99.82234833059854,99.9917693574044,99.72983248055526,99.70547853108984,99.50671522203304,1888.7149658203125
2008-11-25,7312600.0,1951.2796142578125,-2.800781747334701,50.0,99.98173390337777,99.78277238223426,99.78418304981697,99.72415365465214,99.94159208727125,1897.884033203125
2008-11-26,7377800.0,1927.36162109375,-2.2908138217327885,58.333333333333336,99.83905761077476,99.85418691859692,99.83750194474703,100.00289530610402,100.06419852493681,1917.8609619140625
2008-11-27,7500200.0,1914.1818115234375,-0.4111177535368191,58.333333333333336,99.91109250608461,99.91280517256912,100.04816848941448,100.10145669048609,100.13871485603538,1871.156005859375
2008-11-28,7422400.0,1894.535205078125,-1.8801591070043089,50.0,99.86501283893517,99.95458724316069,99.9589189617905,99.90627918021735,99.67384350439934,1894.614990234375
2008-12-01,7504200.0,1894.04619140625,0.0035094182131978377,50.0,99.99674307894097,100.0105308268584,99.9926415941656,99.91960496323073,100.1653664220621,1889.637939453125
2008-12-02,7400000.0,1894.2307861328125,-0.1940274132252162,41.66666666666667,100.0014537271771,99.98576752773718,99.93478508497111,100.065255875257,99.96514532845188,1965.4139404296875
2008-12-03,7535000.0,1907.736767578125,3.1120855093595146,50.0,100.0928475937376,100.08138077816315,100.21722653608441,100.24315659309556,100.52116785773926,2001.5040283203125
2008-12-04,7711000.0,1924.465380859375,4.062640133300308,50.0,100.11309336823099,100.22290583418888,100.24208563823113,100.38055579312078,100.23994372850231,2018.656005859375
2008-12-05,7829400.0,1953.965380859375,4.045647421998309,58.333333333333336,100.20077513412113,100.20962731213588,100.29112130669722,100.17609803117621,100.11225233385011,2090.77294921875
2008-12-08,7994400.0,1993.19697265625,5.7673123640042325,66.66666666666666,100.25995157337151,100.33365313460142,100.2711482268888,100.28675047608206,100.461248618314,2037.739990234375
2008-12-09,7849000.0,2022.8173828125,1.85538314655219,66.66666666666666,100.19971122609948,100.11934706818954,100.07914818141863,100.06259610520289,99.66394359209177,2079.116943359375
2008-12-10,7977200.0,2045.5579833984375,2.3086450946445116,75.0,100.14824136969614,100.12531577999462,100.12967026204278,99.96388108390718,100.26381857572258,2031.6810302734375
2008-12-11,7855600.0,2051.5933837890625,-0.5659686777958078,66.66666666666666,100.03983214302255,100.02172709531564,99.87521992098287,99.98085808542842,99.69789759513425,1954.2149658203125
2008-12-12,7747400.0,2038.70517578125,-3.9869377514851383,58.333333333333336,99.9153023042285,99.77881572570713,99.81710643691225,99.59375036750708,99.48960313987992,1964.3740234375
2008-12-15,7829000.0,2013.425390625,-3.0569075638392427,66.66666666666666,99.83673757905353,99.87993607579398,99.75197524248443,99.77901406615953,100.06842499243913,1975.0059814453125
2008-12-16,7907400.0,2000.8785888671875,-1.5952078169388844,66.66666666666666,99.91818556404912,99.83177731113074,99.87640388312957,100.0698042547544,100.07118351706967,1976.8189697265625
2008-12-17,8004600.0,1980.418994140625,-1.004056155303702,75.0,99.86784015515927,99.91032579516553,100.05056668026073,100.04163752417153,100.0120915312734,2015.6939697265625
2008-12-18,8096800.0,1977.22158203125,1.4799295306477245,75.0,99.97958212609002,100.10207687264254,100.11329416604367,100.13434949053068,100.25660744978796,2018.4630126953125
2008-12-19,8199000.0,1990.07119140625,1.7321678761599468,75.0,100.08526998744509,100.08948123619658,100.09558047590554,100.13732494822162,100.01804244665526,1987.7550048828125
2008-12-22,8112200.0,1994.7473876953125,-0.09700808322300229,66.66666666666666,100.03129513673716,100.02132304165403,100.02440021178091,99.90829659277739,99.79855073889952,1897.2249755859375
2008-12-23,8013200.0,1979.1911865234374,-4.107603613564317,58.333333333333336,99.89430649049311,99.86486023029804,99.73427782380139,99.59239551237445,99.38624028584938,1863.800048828125
2008-12-24,7938800.0,1956.58740234375,-4.906187589154832,58.333333333333336,99.84479096290009,99.74183684117813,99.64976830601908,99.57537708957886,99.76451389330833,1852.4189453125
2008-12-25,7874200.0,1923.9323974609374,-4.476376030778029,50.0,99.77720170564305,99.71699152039,99.68980511422016,99.84158752840554,99.91866116350275,1851.5179443359375
2008-12-26,7821000.0,1890.5433837890625,-3.1563646266789607,50.0,99.77230003742712,99.76573736205901,99.89223638746222,99.95609763453916,99.99353410557558,1850.47998046875
2008-12-29,7766000.0,1863.08837890625,-1.7722155809914855,50.0,99.81109925548344,99.91731399789195,99.96824736608649,99.99304046737836,99.99254682918115,1832.9100341796875
2008-12-30,7709600.0,1850.225390625,-1.3534890591694821,41.66666666666667,99.90848920486674,99.94448303275634,99.95309032250753,99.93286843097351,99.87319003276588,1820.8050537109375
2008-12-31,7659200.0,1841.6263916015625,-1.3285999632177175,33.33333333333333,99.93794882794427,99.94277074405466,99.92584962354768,99.89250102073095,99.911812008696,1880.7159423828125
2009-01-05,7726400.0,1847.285791015625,1.762561410003337,33.33333333333333,100.04046579616735,100.0521987188153,100.07208268202669,100.1715290066571,100.43124600461817,1937.14501953125
2009-01-06,7825400.0,1864.4112060546875,4.021060258777517,33.33333333333333,100.12018085045274,100.15208935577064,100.24505579677223,100.41167769081034,100.39210937700251,1924.011962890625
2009-01-07,7733000.0,1879.1176025390625,2.649848679207964,25.0,100.10369630618268,100.16132287453689,100.24449316315052,100.15111674241669,99.91012410783087,1878.1810302734375
2009-01-08,7652600.0,1888.1718017578125,-0.04153767307345331,25.0,100.06529669307085,100.10366786416456,99.99447515068003,99.79565803751879,99.6811919672067,1904.8609619140625
2009-01-09,7723800.0,1904.9829833984375,0.7354826401208904,33.33333333333333,100.12035837772262,100.04263647099873,99.92614550233081,99.93415619958077,100.18712043195485,1900.3470458984375
2009-01-12,7640200.0,1908.9092041015624,-0.20288101555384794,33.33333333333333,100.02782622340878,99.93675543501035,99.94563254407018,100.07785283250192,99.968585233049,1863.366943359375
2009-01-13,7566400.0,1894.1535888671874,-1.9960820566582032,33.33333333333333,99.89734598713893,99.89415145696594,99.96513795355236,99.85414671435112,99.73970819565324,1928.8690185546875
2009-01-14,7654400.0,1895.125,1.522655054740316,41.66666666666667,100.0070825220424,100.08855516075133,100.05570007035017,100.09925748900075,100.45880678234826,1920.2060546875
2009-01-15,7538400.0,1903.5300048828126,1.1004486889608325,41.66666666666667,100.05894322981656,100.02689892928201,100.04633682802633,100.1996511442129,99.94049550607753,1954.43798828125
2009-01-16,7671400.0,1913.44541015625,2.218775838456848,50.0,100.06826448406622,100.09318429682051,100.21100966387627,100.08711110464029,100.23372670320303,1986.6719970703125
2009-01-19,7780800.0,1930.710400390625,3.168912356373709,58.333333333333336,100.11772110870625,100.2122243369695,100.13003018850992,100.22479752972612,100.2158683562492,1994.1070556640625
2009-01-20,7855400.0,1956.8584228515624,2.721433335223624,58.333333333333336,100.17961717613164,100.10981977457749,100.1662611974108,100.13252844451469,100.04918853278019,1985.0159912109375
2009-01-21,7768200.0,1968.0878173828125,1.1962287038050836,50.0,100.07582787033425,100.10966096139843,100.06830571413023,99.99452439307075,99.9398602533613,2004.9510498046875
2009-01-22,7856400.0,1985.03681640625,1.5560159689297643,58.333333333333336,100.11404820343091,100.08412857848788,100.04021531923411,100.03572871246108,100.13159717156086,1990.656982421875
2009-01-23,7770400.0,1992.280615234375,0.2358274999316188,58.333333333333336,100.04848248290338,100.00663601456694,99.99245184182918,100.01874763606313,99.90589810056541,2011.6829833984375
2009-02-02,7855200.0,1997.2828125,0.8102492568552876,58.333333333333336,100.03297244098681,100.02891841803844,100.05860447293082,100.02210812361582,100.13831814666625,2060.80810546875
2009-02-03,7989600.0,2010.6230224609376,2.636512055768821,66.66666666666666,100.0865694109383,100.12324670033254,100.12046320992312,100.22774576460196,100.31717338253769,2107.7490234375
2009-02-04,8141400.0,2035.16962890625,3.9933840182910205,75.0,100.15762712543099,100.16413461389853,100.25021345167623,100.30616110418123,100.29514882582475,2098.01806640625
2009-02-05,7976000.0,2053.7830322265627,2.5602543004743907,66.66666666666666,100.11921513639143,100.17254439534793,100.18395314490847,100.11734302609388,99.939537226363,2181.239013671875
2009-02-06,8136800.0,2091.8994384765624,5.118650727363863,75.0,100.23975137100354,100.26510967708785,100.24775510860457,100.22405824999447,100.50857927362595,2224.714111328125
2009-02-09,8329200.0,2134.5056640625,5.235432841327146,75.0,100.26343074523032,100.24999508590348,100.23494383926305,100.3826471457131,100.25671501780022,2265.160888671875
2009-02-10,8501800.0,2175.376220703125,5.049403432826463,75.0,100.24674960163277,100.23464979558477,100.33302065199204,100.24524134117507,100.23376766454992,2260.820068359375
2009-02-11,8292400.0,2205.9904296875,3.251856871244992,66.66666666666666,100.18275393411511,100.24355811105315,100.15521772352888,100.10446907639319,99.97517048823646,2248.091064453125
2009-02-12,8118400.0,2236.005029296875,1.5853478592671226,66.66666666666666,100.18022570352142,100.09813731099527,100.0452780753936,99.95103328081544,99.92689607339443,2320.7919921875
2009-02-13,8318200.0,2263.915625,3.140067820330674,66.66666666666666,100.16098649144585,100.13705435985725,100.10481659162633,100.16963964332129,100.41238321324815,2389.386962890625
2009-02-16,8529600.0,2296.8501953125,4.576251273754285,75.0,100.18481662987321,100.17257887120402,100.23838166552657,100.39412446159264,100.37586570993713,2319.44091796875
2009-02-17,8331400.0,2307.706201171875,0.8182855292937904,66.66666666666666,100.0616742213344,100.0833001546089,100.13543484834706,99.99696066589651,99.61805562185589,2209.862060546875
2009-02-18,8169000.0,2297.514599609375,-3.5583846109287784,58.333333333333336,99.94173222134245,99.94544125832944,99.78979394002322,99.49675805506624,99.37546048827659,2227.125
2009-02-19,8298800.0,2293.32138671875,-2.566210339425596,58.333333333333336,99.97656268437915,99.8676075521619,99.69818816623682,99.73825443842728,100.10104838857798,2261.47802734375
2009-02-20,8427800.0,2281.45859375,-1.15978883673901,66.66666666666666,99.93380101568741,99.82328484212498,99.89169458221467,100.14981162918372,100.19857486978947,2305.777099609375
2009-02-23,8588000.0,2264.73662109375,0.8866907898139351,66.66666666666666,99.90886021482524,99.98156136306757,100.18359498799789,100.22486828770786,100.25116170562625,2200.654052734375
2009-02-24,8404200.0,2240.979248046875,-2.369157453328714,58.333333333333336,99.86472190339136,99.98703725717004,99.94903354670073,99.82426288515637,99.3973640646865,2206.573974609375
2009-02-25,8556600.0,2240.321630859375,-1.282680902479291,58.333333333333336,99.99661079346804,99.97050139469056,99.89447690299092,99.71613450167327,100.03490493866003,2121.2509765625
2009-02-26,8408000.0,2219.146826171875,-4.468659959823303,58.333333333333336,99.87396165276348,99.792808348507,99.64002389613393,99.76135381185763,99.48780268505523,2082.85205078125
2009-02-27,8285000.0,2183.421630859375,-5.17106970019668,58.333333333333336,99.78654841639238,99.67039509408393,99.7614054372164,99.62465568649458,99.76150868793393,2093.447021484375
2009-03-02,8372400.0,2140.955615234375,-3.457754421674686,58.333333333333336,99.74959585429252,99.83765380169402,99.77190342270535,99.91395379153042,100.0663988951269,2071.430908203125
2009-03-03,8274600.0,2115.110986328125,-2.720866068967605,50.0,99.84247044612063,99.79436182298578,99.89654820229596,99.96406795947698,99.86173702382706,2198.10693359375
2009-03-04,8429400.0,2113.417578125,3.248713960853791,58.333333333333336,99.99095545189813,100.11674364360886,100.23515529550049,100.3195334956873,100.77732996754752,2221.075927734375
2009-03-05,8611800.0,2133.382568359375,4.209296625322201,66.66666666666666,100.12041180949502,100.2101375898853,100.25805048813811,100.4562072202936,100.13508447303971,2193.007080078125
2009-03-06,8488000.0,2155.41357421875,2.3182302876290706,58.333333333333336,100.13510085768227,100.15227634832112,100.24912278981913,99.98501920095492,99.83495392887014,2118.748046875
