Date,Unnamed 0,sma5,Unnamed 1,Close,Close,Close,Close,Close,Close,t_n
2008-07-10,2418842700.0,59503.0,0.8078166086202466,58.333333333333336,99.97456659691872,100.03729890182221,100.04502774537342,100.0888170853884,100.10888508016664,60148.0
2008-07-11,2417791700.0,59678.0,0.9016867833687018,50.0,100.02666971704198,100.02980905351032,100.05392904956595,100.04651902904385,99.98415297792107,60721.0
2008-07-14,2418762100.0,59949.2,1.452197231496664,58.333333333333336,100.04107902188825,100.06198651102446,100.05973231782923,100.03515593666052,100.08615889539998,61015.0
2008-07-15,2420235500.0,60334.6,1.4771552357377835,58.333333333333336,100.05836007119761,100.05576281634448,100.03805539507043,100.06500660364512,100.04385431189024,62056.0
2008-07-16,2421811100.0,60838.6,2.3663221794247917,58.333333333333336,100.07531659575105,100.06692447464715,100.09451497355586,100.09869301263379,100.15353171337733,60109.0
2008-07-17,2419918100.0,60809.8,-1.0013669977106905,58.333333333333336,99.9957682461331,99.9986720631861,99.96950978578148,99.9323375227271,99.71114333207687,59988.0
2008-07-18,2418687500.0,60777.8,-1.128731420157845,58.333333333333336,99.99527524757337,99.97255433561672,99.94878767685888,99.84641565859965,99.98168798512243,60772.0
2008-07-21,2419918100.0,60788.0,-0.007952591585065184,66.66666666666666,100.00164778151768,99.99109614892454,99.93695096077361,100.04985477512199,100.11802156512152,59647.0
2008-07-22,2418714300.0,60514.4,-1.5690880036965056,58.333333333333336,99.95894954969751,99.91030400877754,99.97669090101111,99.97419235895543,99.83036315278935,59421.0
2008-07-23,2417292300.0,59987.4,-1.5102501982082488,58.333333333333336,99.921338721914,99.97388756937329,99.97128743079024,99.89792036362459,99.96547757445985,57434.0
2008-07-24,2415515500.0,59452.4,-3.57247790111677,50.0,99.91722870553149,99.90111388563375,99.82881132580447,99.82803541231206,99.69059325016426,57199.0
2008-07-25,2414332100.0,58894.6,-3.178628960590873,41.66666666666667,99.91340817334506,99.86225482540094,99.87288538293815,99.8265892871773,99.96258532419034,56869.0
2008-07-28,2413444500.0,58114.0,-2.882661338524856,41.66666666666667,99.8792398938389,99.8914590791013,99.86678624731509,99.95488274589053,99.9471801675907,58043.0
2008-07-29,2414562700.0,57793.2,-0.10183211756302417,41.66666666666667,99.95049425312217,99.94674842278773,100.03213348032891,100.06690755839819,100.18663494920565,59998.0
2008-07-30,2416090500.0,57908.6,3.159065118464946,41.66666666666667,100.01780040875082,100.09960219839746,100.14527448979983,100.2443216509044,100.30200835260314,59505.0
2008-07-31,2414813300.0,58322.8,2.2867915014553915,33.33333333333333,100.06468296609422,100.09020737657019,100.13788311289669,100.1135071947422,99.92500603688127,57630.0
2008-08-01,2413813900.0,58409.0,-0.9918566961780343,33.33333333333333,100.01392028701669,100.03060531687316,99.978595439429,99.81688898284196,99.70877192880263,55609.0
2008-08-04,2412665900.0,58157.0,-4.026992354467377,33.33333333333333,99.95935222859703,99.90253154844487,99.76937261372547,99.69155590214756,99.67433987549248,56471.0
2008-08-05,2414068300.0,57842.6,-2.4276038426981823,33.33333333333333,99.95018198802578,99.86222539688146,99.84129851688151,99.90756181092095,100.14078374634943,57542.0
2008-08-06,2415335100.0,57351.4,-0.43344724661504525,41.66666666666667,99.92412280058929,99.92390199151629,99.99561201242084,100.15624808088502,100.17171241542061,57018.0
2008-08-07,2414218700.0,56854.0,-0.48491018834994243,41.66666666666667,99.92242837641929,99.97584248832345,100.07634335926711,100.04412316572596,99.91653391603131,56584.0
2008-08-08,2413164500.0,56644.8,-0.3960640039430372,41.66666666666667,99.96671971725428,100.03981467769472,100.0061583214765,99.92338127450445,99.93022863297759,54720.0
2008-08-11,2411955900.0,56467.0,-2.847809104467012,41.66666666666667,99.97063358904629,99.92809604972052,99.84689059448716,99.8120689337151,99.6939092344526,54503.0
2008-08-12,2410729700.0,56073.4,-2.9153480308041213,41.66666666666667,99.93519263644971,99.87606269170699,99.86257228359888,99.82874410890955,99.96357898336647,54573.0
2008-08-13,2412652500.0,55479.6,-2.2398041440258,41.66666666666667,99.90320391757774,99.89987141796435,99.88975234629328,99.98767390221361,100.01176882106076,55138.0
2008-08-14,2413718100.0,55103.6,-0.5136285996102634,41.66666666666667,99.93878335523625,99.94092203580092,100.02325963625037,100.05309996269231,100.09443110432387,54244.0
2008-08-15,2412772300.0,54635.6,-1.3033642445157458,41.66666666666667,99.9227919358719,99.98001261122673,99.98549048718014,99.97235132023985,99.85027153615582,53327.0
2008-08-18,2411925300.0,54357.0,-2.0039509349014564,41.66666666666667,99.95272996723133,99.95001771319755,99.92943401057649,99.84693546370278,99.84359939124975,53639.0
2008-08-19,2412931900.0,54184.2,-1.1031761640198678,50.0,99.97073364827327,99.9604748550764,99.91582277199389,99.94859838991292,100.0535973885761,55377.0
2008-08-20,2414081300.0,54345.0,1.8277770626850303,50.0,100.02694340445031,100.01007147948191,100.06333812725727,100.17320749526104,100.29281760194597,55935.0
2008-08-21,2415194500.0,54504.4,2.426295550265519,50.0,100.02641651518547,100.0704527599429,100.14607054950727,100.19230712997287,100.09179665799977,55850.0
2008-08-22,2414371100.0,54825.6,2.0488957645597115,50.0,100.05357994605524,100.1060750847566,100.12356765015011,100.03894267425217,99.98608869050457,54477.0
2008-08-25,2413717700.0,55055.6,-0.5304240653672342,50.0,100.03931576058092,100.03574535358213,99.9500546041275,99.87918357719138,99.77227846387818,54359.0
2008-08-26,2412881500.0,55199.6,-1.0566168239609024,50.0,100.0246195843628,99.95757007996698,99.9128278872894,99.87619748568181,99.98011650748545,55519.0
2008-08-27,2413763100.0,55228.0,0.4817249190840848,58.333333333333336,100.0047874287588,99.98303512144858,99.98201726509656,100.08688666570578,100.19365682392609,56382.0
2008-08-28,2414825500.0,55317.4,1.7352235340819508,58.333333333333336,100.01466679281518,100.0218113183928,100.10498893656437,100.1674251511038,100.14119347828152,55680.0
2008-08-29,2413723100.0,55283.4,0.545645520018535,50.0,99.99454402522689,100.05011041556408,100.07344171825694,100.01333416542238,99.88547485256322,55162.0
2008-09-01,2413203100.0,55420.4,-0.18306346300579512,50.0,100.02298137951406,100.03369759752121,99.98037785538627,99.89997004393862,99.91446523531401,54404.0
2008-09-02,2412039900.0,55429.4,-1.5330039275307235,50.0,100.00161169157964,99.95360040849303,99.8910693852302,99.89386665156367,99.87326806781333,53527.0
2008-09-03,2410600100.0,55031.0,-2.87654910878993,41.66666666666667,99.93307256177015,99.8810423326423,99.87956482600198,99.86211462134597,99.8509611748786,51409.0
2008-09-04,2409057900.0,54036.4,-5.545620460307938,33.33333333333333,99.8306730246641,99.8169725676893,99.7844750118144,99.74007848381493,99.62919579275125,51940.0
2008-09-05,2410499500.0,53288.4,-3.2540466034608007,33.33333333333333,99.87252414662059,99.86203887444725,99.85829580999189,99.8619631275485,100.09473046234578,50718.0
2008-09-08,2409033500.0,52399.6,-4.052213393870602,33.33333333333333,99.84577648533455,99.83890358971486,99.83488439466026,99.93772869561478,99.78072692888378,48435.0
2008-09-09,2407552500.0,51205.8,-6.385596892082998,33.33333333333333,99.78609789376252,99.76988207348349,99.81677750039425,99.67780101941847,99.57487510995317,49633.0
2008-09-10,2409457300.0,50427.0,-2.5727764655076477,41.66666666666667,99.86120282618546,99.91920458454403,99.86069595861011,99.90068047347327,100.22648583699339,51270.0
2008-09-11,2411013500.0,50399.2,1.3892322143669353,41.66666666666667,99.99538700576136,99.97055114161525,100.0338258791924,100.26330126381202,100.30011669063066,52393.0
2008-09-12,2412407300.0,50489.8,3.2750854991474725,41.66666666666667,100.01639939444206,100.07531751083162,100.24213164445779,100.24995454818998,100.19979240574928,48416.0
2008-09-15,2410817500.0,50029.4,-3.4463962242201607,41.66666666666667,99.91495892448843,99.99997987812225,99.92447789183187,99.73665849243245,99.27352457911563,49229.0
2008-09-16,2412863900.0,50188.2,-1.3367805034471703,50.0,100.03085743385566,99.98195033307123,99.87589488055141,99.71394611795247,100.1543676567893,45909.0
2008-09-17,2410541700.0,49443.4,-7.207680646791309,50.0,99.8563115338075,99.7453602446017,99.59388285755252,99.75406199677094,99.35375633675258,48423.0
2008-09-18,2412874300.0,48874.0,-1.725747530780684,58.333333333333336,99.89562052809916,99.81957755868663,100.00159521854363,99.92520899942079,100.496661662089,53055.0
2008-09-19,2414978100.0,49006.4,7.028662688072618,66.66666666666666,100.02502891521065,100.21290499923441,100.23241744671611,100.67174800169786,100.84683434130675,51541.0
2008-09-22,2413527900.0,49631.4,4.273146914924819,58.333333333333336,100.11709984403589,100.10778289084755,100.35912507554586,100.2903567822743,99.73387922324186,49593.0
2008-09-23,2411879100.0,49704.2,-0.06448362720403022,58.333333333333336,100.01520798855941,100.18057090151112,100.07520731465183,99.68939380132437,99.6449083794069,49843.0
2008-09-24,2413082100.0,50491.0,0.23260178841950951,66.66666666666666,100.15375852340625,100.06803273873558,99.80843220454518,99.84570869519686,100.04650901098684,51828.0
2008-09-25,2414483500.0,51172.0,2.196967954174234,66.66666666666666,100.12663438597771,99.94658439714544,100.01748612177998,100.20377499296653,100.36104097494622,50783.0
2008-09-26,2412494100.0,50717.6,-0.63428808092798,58.333333333333336,99.91974084056235,99.96620624489248,100.07330553338768,100.08670379458812,99.81236661423,46028.0
2008-09-29,2410612300.0,49615.0,-7.826017302146749,50.0,99.7914996145771,99.82814742336967,99.75536022749729,99.45251985377281,99.09267309331563,49541.0
2008-09-30,2412169300.0,49604.6,-0.12432127304983114,58.333333333333336,99.99952206848992,99.9877753328657,99.86335345217219,99.88884687114327,100.68502064897093,49799.0
2008-10-01,2413667300.0,49595.8,0.32636944215000907,58.333333333333336,99.99982993668371,99.9095271771181,99.9419140314141,100.36653450046336,100.04804835195577,46145.0
2008-10-02,2411983100.0,48459.2,-5.866233289360945,58.333333333333336,99.78670448768182,99.78028895604474,100.00949424362113,99.67173104094624,99.2954137299367,44517.0
2008-10-03,2410405900.0,47206.0,-6.872422100811325,50.0,99.75734289772195,99.92351034882356,99.66967358210776,99.48048619718375,99.6655586644308,42101.0
2008-10-06,2408330300.0,46420.6,-9.177330107035889,41.66666666666667,99.83454521317941,99.62192635423153,99.47988568832345,99.57212166751683,99.47868467060285,40140.0
2008-10-07,2406360700.0,44540.4,-11.534915498286463,41.66666666666667,99.6079488106578,99.49792392533331,99.56542732379886,99.51536165348287,99.55203863636291,38594.0
2008-10-08,2403527900.0,42299.4,-11.378666340089405,41.66666666666667,99.52423339911326,99.5814383164074,99.5533982003996,99.59075496529798,99.62947129423304,37080.0
2008-10-09,2401347100.0,40486.4,-10.498557790946066,33.33333333333333,99.5893630502197,99.57031414666692,99.60085730535495,99.62526663985096,99.62106198546888,35610.0
2008-10-10,2398902500.0,38705.0,-10.24273027448937,25.0,99.57935390182983,99.60452120963659,99.62201540072782,99.6182874539752,99.6155129224815,40829.0
2008-10-13,2400876500.0,38450.6,4.531606031900458,33.33333333333333,99.94461149799683,100.04275471340532,100.1805158531294,100.46024278695967,101.30497265143784,41569.0
2008-10-14,2403140900.0,38736.4,6.668320346246283,41.66666666666667,100.06803975777419,100.17768187365947,100.36322183638966,100.73707629334375,100.16917993524966,36833.0
2008-10-15,2400993900.0,38384.2,-4.128581654122286,33.33333333333333,99.91467156596022,99.98807396108307,100.11226097395026,99.51590513520648,98.86263033516329,36442.0
2008-10-16,2398709900.0,38256.6,-4.252440193901815,25.0,99.9701584742902,100.05881986224237,99.64343559917722,99.38056343114101,99.89849652711872,36399.0
2008-10-17,2396860500.0,38414.4,-4.079373863546525,25.0,100.04480776974096,99.72976654931674,99.58329542067243,99.94362796342699,99.98875939973526,39441.0
2008-10-20,2398410100.0,38136.8,2.2171541122960696,33.33333333333333,99.93666472679774,99.87853592468477,100.21717112119192,100.37650841822852,100.76425743672179,39043.0
2008-10-21,2396876500.0,37631.6,1.972341083111687,33.33333333333333,99.88366082496577,100.13891844741639,100.21905908751562,100.33420893140578,99.90416042608976,35070.0
2008-10-22,2395228700.0,37279.0,-5.737631479921868,33.33333333333333,99.90812059456678,99.91052661142879,99.88444901532664,99.44454480462903,98.9849291831683,33818.0
2008-10-23,2393265900.0,36754.2,-7.8583008269266506,33.33333333333333,99.85894683716421,99.82649369652145,99.51390578312134,99.31877846163712,99.65262774010594,31482.0
2008-10-24,2391014100.0,35770.8,-12.246519212275787,33.33333333333333,99.72392584713603,99.4638429497396,99.31707045762288,99.48314109485014,99.31365444959435,29435.0
2008-10-27,2389317900.0,33769.6,-15.209156508505014,33.33333333333333,99.44124834853729,99.32552032914916,99.43905071114277,99.33226219666119,99.35086994372801,33387.0
2008-10-28,2391659900.0,32638.4,-0.9459292407347959,33.33333333333333,99.70528098282084,99.88536893273397,99.96294933027666,100.2875967706178,101.22432359750759,34845.0
2008-10-29,2393844700.0,32593.4,5.571181142917745,33.33333333333333,99.99036767460431,100.07480265822892,100.32851872777375,100.81734311979665,100.41036264208569,37449.0
2008-10-30,2396330500.0,33319.6,12.11380328915856,41.66666666666667,100.19766153833831,100.41866331052428,100.77459443278973,100.5497298504308,100.68909705877589,37257.0
2008-10-31,2394328500.0,34474.6,9.65735449216354,41.66666666666667,100.32516844176763,100.56874306627755,100.3502162225342,100.32014301275846,99.95118896674104,38249.0
2008-11-03,2396005300.0,36237.4,8.96012762199581,50.0,100.50492525349902,100.32507566749689,100.29664667596728,100.10042148456299,100.24965400238493,40255.0
2008-11-04,2398139500.0,37611.0,9.071449860460074,50.0,100.35694722906848,100.34359337581418,100.22842548149362,100.36704373886991,100.48443347535489,37786.0
2008-11-05,2396011700.0,38199.2,0.38744072156960635,50.0,100.15548279498479,100.02207922903702,100.04570931646901,99.94373697351105,99.40304047166723,36362.0
2008-11-06,2394012700.0,37981.8,-4.040324070408783,50.0,99.94476868521821,99.9431636148375,99.84100015232168,99.5192834908051,99.63552650994296,36665.0
2008-11-07,2395777100.0,37863.4,-2.9058938801451246,58.333333333333336,99.97033534352252,99.90050567880692,99.70586307995761,99.8572743841028,100.07902225826261,36776.0
2008-11-10,2397244100.0,37568.8,-2.404762641921681,66.66666666666666,99.92615708037249,99.7865879816269,99.91443715161346,100.0538924724487,100.02876268663476,37262.0
2008-11-11,2398780500.0,36970.2,-0.6814567359377296,75.0,99.85424723436498,99.96704892503942,100.07755639673825,100.07682346597605,100.12488424531733,34374.0
2008-11-12,2396367100.0,36287.8,-5.9213137187820735,66.66666666666666,99.82035080533421,99.86655687918201,99.79573508615515,99.67922128591535,99.23355832651336,35993.0
2008-11-13,2398257100.0,36214.0,-0.6779130946686713,66.66666666666666,99.98137142929566,99.95695872205393,99.93302406719367,99.83709397813183,100.44062962975029,35789.0
2008-11-14,2396628500.0,36038.8,-0.9798993816258424,58.333333333333336,99.95473131226623,99.93622346867411,99.87333654312637,100.19322565143287,99.94582167311546,35717.0
2008-11-17,2395234900.0,35827.0,-0.7452144633668435,58.333333333333336,99.9451375891046,99.90020092505142,100.1224151245641,99.96330787197101,99.98079407082655,34095.0
2008-11-18,2393484100.0,35193.6,-4.061342212634251,50.0,99.83149465929087,99.98097874248523,99.82776178006354,99.76873183353757,99.55666959624861,33405.0
2008-11-19,2391916900.0,34999.8,-4.271324382800074,41.66666666666667,99.94560441645517,99.82184811313138,99.78052359313669,99.68038835429175,99.8041071123349,31251.0
2008-11-21,2390022100.0,34051.4,-9.088000000000001,41.66666666666667,99.72949987176045,99.67541942142171,99.57362787162008,99.58210700930582,99.36010690627674,34189.0
2008-11-24,2392017700.0,33731.4,0.33651917865841613,50.0,99.91396695312991,99.89726017370575,100.01079036619149,100.11413199311977,100.8681570799628,34813.0
2008-11-25,2393729900.0,33550.6,2.6578856833931366,50.0,99.95245855222234,100.05140579121579,100.13383868417607,100.52070457312573,100.17325206628867,36470.0
2008-11-26,2395805100.0,34025.6,7.147578872115293,50.0,100.13005225441451,100.21153853993441,100.49534908448696,100.30894508674903,100.4446381072094,36213.0
2008-11-27,2394926500.0,34587.2,5.3004492563281245,41.66666666666667,100.15576611507845,100.35468091727887,100.18352219638422,100.188657261432,99.9326764156546,36596.0
2008-11-28,2396473900.0,35656.2,4.793539888895252,50.0,100.303789700177,100.16269785523055,100.15917978487785,100.01645062371207,100.10022483176955,34741.0
2008-12-01,2395015100.0,35766.6,-2.1481349344199123,41.66666666666667,100.03114817207278,99.99562219851882,99.84595022895529,99.80258713560562,99.50494943944169,35001.0
2008-12-02,2396611500.0,35804.2,-1.7901736861303628,50.0,100.01076003506437,99.90229051702809,99.8921618841526,99.78813041034411,100.07131138124655,35297.0
2008-12-03,2398849300.0,35569.6,-1.1832883845500544,58.333333333333336,99.93792958615832,99.93924287878426,99.88558222778914,100.07589862196286,100.0804858626792,35128.0
2008-12-04,2397584500.0,35352.6,-1.0367365336939374,58.333333333333336,99.94222767584907,99.90272838686892,100.03532136934466,100.01732636339372,99.95416686410826,35347.0
2008-12-05,2399514300.0,35102.8,-0.013200697751159987,66.66666666666666,99.93405838740624,100.04133562439738,100.03134370544767,100.00677262683192,100.05937838955556,38285.0
2008-12-08,2401936700.0,35811.6,7.442036679310949,75.0,100.18554608817882,100.2141047649119,100.25864439898947,100.41088316643007,100.76238794330459,37968.0
2008-12-09,2399925100.0,36405.0,4.968068342041968,66.66666666666666,100.15552597652709,100.17428600498906,100.24765905194931,100.34179938314621,99.92121082298783,39004.0
2008-12-10,2402158100.0,37146.4,5.879319003388702,66.66666666666666,100.19048956151781,100.2495702358702,100.31296751797508,100.08825730531032,100.25530378763283,38519.0
2008-12-11,2400205700.0,37824.6,3.0604099870234758,58.333333333333336,100.17598372174146,100.20513505478793,100.01938409194905,100.06847072642967,99.8816376652265,39374.0
2008-12-12,2401898500.0,38630.0,3.39041650437423,66.66666666666666,100.20569203380654,100.06651805643203,100.11495380091344,100.04477880755375,100.207919949881,38320.0
2008-12-15,2400266900.0,38637.0,-0.6696332138074111,58.333333333333336,100.00192609167583,100.02210490884784,99.94437194925284,99.97573909126601,99.74355823265101,39993.0
2008-12-16,2401880900.0,39042.0,2.90764994982374,66.66666666666666,100.09866476874163,100.05950501401884,100.11879413028294,100.07423122048391,100.40490420831682,39947.0
2008-12-17,2399596100.0,39230.6,1.9242463545631152,58.333333333333336,100.04543184559554,100.0863803906878,100.04586720429006,100.19702169010958,99.98913917190234,39536.0
2008-12-18,2397899900.0,39434.0,0.6478876824968497,50.0,100.0495826045547,100.00999826822313,100.09881161341383,99.94576531596233,99.90239146002233,39131.0
2008-12-19,2396680700.0,39385.4,-0.641131438292686,50.0,99.98854336718702,100.04978965082101,99.93141813165575,99.90255761153244,99.90272376304257,37619.0
2008-12-22,2395405100.0,39245.2,-3.765572638203167,41.66666666666667,99.965303156054,99.85540289298831,99.8108241333503,99.76504047001427,99.62735717698597,36471.0
2008-12-23,2394545100.0,38540.8,-5.960970704392413,33.33333333333333,99.82548787770267,99.78457505415274,99.74530291886288,99.66659249677303,99.70582781656009,36864.0
2008-12-26,2395053700.0,37924.2,-3.6520769445218906,41.66666666666667,99.84806705508679,99.83448595385289,99.81174001745633,99.90393143769153,100.10203505882296,37060.0
2008-12-29,2396038500.0,37429.0,-1.9062029901050312,41.66666666666667,99.87767485048431,99.87141262234475,99.95276443746435,100.07623274791649,100.05043043701001,37550.0
2008-12-30,2397608300.0,37112.8,0.26925387747836604,50.0,99.92210118324167,99.99578718480561,100.09244030755413,100.0876429319197,100.12485542682938,40244.0
2009-01-02,2398663500.0,37637.8,6.933323885779076,50.0,100.12818718934736,100.23377703254418,100.27769102378458,100.39132131717187,100.65778720751435,41519.0
2009-01-05,2400572700.0,38647.4,8.44811673951278,58.333333333333336,100.2458560393328,100.28181128446028,100.35893823361035,100.47597963700085,100.29417206648733,42312.0
2009-01-06,2402363700.0,39737.0,7.7788485622949,58.333333333333336,100.26103252662216,100.31368304902519,100.37662558975713,100.23604478087852,100.1779174952697,40820.0
2009-01-07,2400980100.0,40489.0,2.2609131333375085,58.333333333333336,100.18354915639767,100.19822258878976,100.04503438254824,99.92046554057868,99.66301358588765,41991.0
2009-01-08,2402536100.0,41377.2,3.072378863997114,66.66666666666666,100.2118574259006,100.10037498049718,100.03577595183378,99.96470518011583,100.26639677434402,41583.0
2009-01-09,2400962700.0,41645.0,0.4141361699044951,66.66666666666666,100.06195581050652,100.0039017465113,99.94589649692516,100.08733795244393,99.90827913054383,39403.0
2009-01-12,2399408100.0,41221.8,-4.526951717899435,66.66666666666666,99.90185724566729,99.83284218326666,99.88945171572635,99.70097918641753,99.49367924229121,39544.0
2009-01-13,2401206500.0,40668.2,-3.4149796664400536,75.0,99.87302512901485,99.92552801479667,99.81190509494756,99.7637180771494,100.0337569120076,37982.0
2009-01-14,2399008100.0,40100.6,-5.565569796496812,66.66666666666666,99.86427509337359,99.76374467313099,99.71556652066003,99.82651015984445,99.6192634076813,39151.0
2009-01-15,2401037500.0,39532.6,-1.9811895482654218,66.66666666666666,99.86849025172407,99.85854303201911,99.98016429526176,99.95336798688882,100.28747256609635,39342.0
2009-01-16,2402771700.0,39084.4,-0.4021012214932235,66.66666666666666,99.89603840141966,99.99662819120178,99.98425195093317,100.1667462225591,100.04601987902184,38828.0
2009-01-19,2401980700.0,38969.4,-0.5472785485592254,58.333333333333336,99.9724425244489,99.9571139275592,100.0697307675185,99.96085986822959,99.87569985743733,37272.0
2009-01-20,2400562900.0,38515.0,-3.6563142181381103,50.0,99.88828097771032,99.95553537021758,99.844889638258,99.74432451787607,99.6129491783148,38543.0
2009-01-21,2402234900.0,38627.2,0.06057511747246626,50.0,100.02814126239358,99.9633084364679,99.93573795561657,99.9657570047062,100.3185648310976,37894.0
2009-01-22,2400490300.0,38375.8,-1.586806908193741,50.0,99.9384829818398,99.91159875754428,99.92356505757994,100.07887299721249,99.83918116332737,38132.0
2009-01-23,2401923300.0,38133.8,-0.5299746533861361,50.0,99.94115665910613,99.95752085952333,100.07237808659282,99.94928471434042,100.05938826535348,38509.0
2009-01-26,2403417100.0,38070.0,0.8185776994301308,58.333333333333336,99.98466932505,100.07759936173379,99.99727753861252,100.07632572625508,100.0932631871567,38699.0
2009-01-27,2404840900.0,38355.4,1.3730686447004725,66.66666666666666,100.07140223609755,100.00961158734755,100.0664217286876,100.06993846035468,100.04661373355266,40227.0
2009-01-28,2406973300.0,38692.2,4.033551145669896,66.66666666666666,100.08100663433024,100.14146300208094,100.16882124765677,100.2066002779068,100.36658682226096,39638.0
2009-01-29,2405642900.0,39041.0,2.0287517320966564,66.66666666666666,100.08534593595304,100.09183535360296,100.09135940908504,100.11373224685123,99.8608776714415,39301.0
2009-01-30,2404165300.0,39274.8,0.5543568181624288,58.333333333333336,100.05733934753232,100.04835838762622,100.04893993898406,99.89011649734563,99.91935532324976,38666.0
2009-02-02,2402830700.0,39306.2,-1.2950987066031376,50.0,100.00789118148576,99.99821054346903,99.87541845053839,99.88268884008684,99.84602235692391,39747.0
2009-02-03,2404375700.0,39515.8,0.9327994988953753,58.333333333333336,100.05077793430299,99.97182571231349,100.00880839260417,100.05353492728136,100.26104749763883,40129.0
2009-02-04,2406784300.0,39496.2,1.2898177596042204,66.66666666666666,99.99552409544108,100.02918570144098,100.06579582750472,100.17568256279515,100.09031762795146,41109.0
2009-02-05,2408717100.0,39790.4,3.379856657864957,66.66666666666666,100.06887335694508,100.1062528653689,100.19299636818391,100.15897080345647,100.22762397896147,42756.0
2009-02-06,2410897100.0,40481.4,6.134674896983143,75.0,100.15895283074357,100.23718544919849,100.22923143305172,100.29868833560184,100.36975269224222,42100.0
2009-02-09,2409147700.0,41168.2,3.309925687199146,66.66666666666666,100.1607482435574,100.13567343003706,100.15079203073225,100.11237605661765,99.85499942099307,41207.0
2009-02-10,2406867700.0,41460.2,0.0785272497652337,58.333333333333336,100.06826828483258,100.06275594905286,100.00779993908333,99.82682356250388,99.7986477040147,40846.0
2009-02-11,2405194300.0,41603.6,-1.2375728902626324,50.0,100.03364359491857,99.98514849890785,99.85694710112972,99.85792094119805,99.91719417838141,40501.0
2009-02-12,2403412100.0,41482.0,-2.218341454778111,41.66666666666667,99.97214106263522,99.87273815523346,99.87865106664692,99.91865274796305,99.9201113175447,41674.0
2009-02-13,2404857500.0,41265.6,0.3854121501180324,50.0,99.95201378266026,99.97626737307706,100.03547392943119,100.09461380495608,100.26911629236746,41841.0
2009-02-16,2405946100.0,41213.8,1.1592906446816482,58.333333333333336,99.9885330279614,100.03600435894808,100.07560775247028,100.15335596993307,100.0375956474987,39847.0
2009-02-17,2404216300.0,40941.8,-2.7789977065339384,58.333333333333336,99.93703260097217,99.94199220661984,99.94928583631156,99.7893706082836,99.54114556906852,39674.0
2009-02-18,2402561900.0,40707.4,-2.593879279655295,50.0,99.94537864218894,99.95169547335,99.84588853367751,99.75003497676691,99.9589243844653,39730.0
2009-02-19,2403724500.0,40553.2,-2.008903797062487,50.0,99.96402061819012,99.88774669964579,99.83779705036147,99.98612279100794,100.0133211975506,38715.0
2009-02-20,2402012900.0,39961.4,-3.8060965458980265,41.66666666666667,99.8613214662304,99.8172529209133,99.90928870486157,99.88447086505968,99.75562053256878,38232.0
2009-02-25,2400796500.0,39239.6,-3.632598019652236,33.33333333333333,99.83003429152478,99.90225647213884,99.88336716803002,99.81839015326975,99.88115977397071,38180.0
2009-02-26,2399275700.0,38906.2,-2.260451066226352,33.33333333333333,99.91922535067692,99.90930059222983,99.87462705712291,99.93413031939997,99.98710086482924,38183.0
2009-02-27,2400929700.0,38608.0,-1.55383861735864,41.66666666666667,99.92758942465338,99.90615648142908,99.95633513104917,99.99392280958841,100.0007447543476,36235.0
2009-03-02,2399201700.0,37909.0,-5.1750081779522406,41.66666666666667,99.82565662628005,99.84316564970786,99.83050094162024,99.75220098001574,99.5036572056839,36468.0
2009-03-03,2400933100.0,37459.6,-3.1878697243079,50.0,99.88674397911146,99.88814003039664,99.85515308558577,99.78235725120484,100.0610572967258,38402.0
2009-03-04,2402729300.0,37493.6,2.087727071333635,50.0,100.00890014500101,100.01434996504395,100.01888503527606,100.27649895007215,100.49194060341848,37369.0
2009-03-05,2401374700.0,37331.4,-0.2770896249282878,41.66666666666667,99.9598156918883,99.94958342627346,100.09822549980333,100.11680960134208,99.74167859926568,37105.0
2009-03-06,2399893500.0,37115.8,-0.505894655929061,41.66666666666667,99.94619913000781,100.0568346110888,100.0554270492098,99.83717027210545,99.93266194494522,36741.0
2009-03-09,2398826100.0,37217.0,-0.8429291111910825,41.66666666666667,100.0267281039331,100.0181458057349,99.86021420650705,99.91948201012774,99.90630207531025,38795.0
2009-03-10,2400614300.0,37682.4,3.508537886872999,41.66666666666667,100.11801720254851,100.02453635233103,100.11882227001949,100.2119024325566,100.51750278980296,38805.0
2009-03-11,2402015500.0,37763.0,2.4703257238674925,50.0,100.02011693123497,100.0897265142273,100.14208137065464,100.25997101832684,100.00243924685073,39152.0
2009-03-12,2403647300.0,38119.6,3.0464935714379715,58.333333333333336,100.08863176209717,100.12762421638514,100.20139826341011,100.04334600021369,100.08425275357666,39015.0
2009-03-13,2402052100.0,38501.6,1.949802493761235,58.333333333333336,100.09547005757295,100.14276205313864,100.01784847425053,100.02555308795044,99.96685342232422,38607.0
2009-03-16,2400525300.0,38874.8,0.22802500919456314,50.0,100.09432149031072,99.98852616543766,99.9838884716333,99.93370633066164,99.90055923899905,39511.0
2009-03-17,2401982100.0,39018.0,1.360070119930729,58.333333333333336,100.03465218510196,100.04270541966477,100.02885630836079,100.05985775137908,100.21915626375912,40142.0
2009-03-18,2403713900.0,39285.4,2.389130730512849,58.333333333333336,100.06410302246961,100.05906558969284,100.08980297881573,100.18442484872406,100.14969343368901,40453.0
2009-03-19,2405616700.0,39545.6,2.4645390070921986,58.333333333333336,100.06181380898542,100.08555390565074,100.14721879453464,100.11125005992238,100.07280668615577,40076.0
